t	X1	Y1	X2	Y2
s	m	m	m	m
 4.51765203	-0.00150943	-0.00528302	 0.01412736	-0.01623630
 4.52272797	-0.00150943	-0.00528302	 0.01410377	-0.01625382
 4.52780390	-0.00113208	-0.00528302	 0.01408019	-0.01627135
 4.53287983	-0.00113208	-0.00490566	 0.01405660	-0.01628888
 4.53795576	-0.00113208	-0.00490566	 0.01403302	-0.01630641
 4.54303169	-0.00113208	-0.00490566	 0.01400944	-0.01632394
 4.54810810	-0.00113208	-0.00490566	 0.01398585	-0.01634147
 4.55318403	-0.00113208	-0.00452830	 0.01396226	-0.01635900
 4.55825996	-0.00113208	-0.00490566	 0.01393868	-0.01637653
 4.56333590	-0.00113208	-0.00452830	 0.01391510	-0.01639406
 4.56841183	-0.00113208	-0.00452830	 0.01389151	-0.01641159
 4.57348824	-0.00113208	-0.00452830	 0.01386792	-0.01642912
 4.57856417	-0.00113208	-0.00452830	 0.01384434	-0.01644665
 4.58364010	-0.00113208	-0.00452830	 0.01382075	-0.01646418
 4.58871603	-0.00113208	-0.00452830	 0.01379717	-0.01648171
 4.59379196	-0.00113208	-0.00452830	 0.01377359	-0.01649923
 4.59886789	-0.00113208	-0.00452830	 0.01375000	-0.01651676
 4.60394430	-0.00113208	-0.00452830	 0.01372641	-0.01653429
 4.60902023	-0.00113208	-0.00452830	 0.01370283	-0.01655182
 4.61409616	-0.00075472	-0.00452830	 0.01367925	-0.01656935
 4.61917210	-0.00113208	-0.00452830	 0.01365566	-0.01658688
 4.62424803	-0.00075472	-0.00452830	 0.01363208	-0.01660441
 4.62932396	-0.00113208	-0.00452830	 0.01360849	-0.01662194
 4.63440037	-0.00075472	-0.00452830	 0.01358491	-0.01663947
 4.63947630	-0.00113208	-0.00415094	 0.01356132	-0.01665700
 4.64455223	-0.00113208	-0.00415094	 0.01353774	-0.01667453
 4.64962816	-0.00113208	-0.00415094	 0.01351415	-0.01669206
 4.65470409	-0.00113208	-0.00415094	 0.01349057	-0.01670959
 4.65978003	-0.00113208	-0.00415094	 0.01346698	-0.01672712
 4.66485643	-0.00113208	-0.00377358	 0.01344340	-0.01674465
 4.66993237	-0.00113208	-0.00377358	 0.01341981	-0.01676217
 4.67500830	-0.00113208	-0.00339623	 0.01339623	-0.01677970
 4.68008423	-0.00113208	-0.00339623	 0.01337264	-0.01679723
 4.68516016	-0.00113208	-0.00339623	 0.01334906	-0.01681476
 4.69023609	-0.00113208	-0.00301887	 0.01332547	-0.01683229
 4.69531250	-0.00113208	-0.00301887	 0.01330189	-0.01684982
 4.70038843	-0.00113208	-0.00301887	 0.01327830	-0.01686735
 4.70546436	-0.00113208	-0.00301887	 0.01325472	-0.01688488
 4.71054029	-0.00113208	-0.00301887	 0.01323113	-0.01690241
 4.71561623	-0.00113208	-0.00301887	 0.01320755	-0.01691994
 4.72069263	-0.00113208	-0.00301887	 0.01318396	-0.01693747
 4.72576857	-0.00113208	-0.00301887	 0.01316038	-0.01695500
 4.73084450	-0.00113208	-0.00301887	 0.01313679	-0.01697253
 4.73592043	-0.00113208	-0.00301887	 0.01311321	-0.01699006
 4.74099636	-0.00075472	-0.00301887	 0.01308962	-0.01700758
 4.74607229	-0.00075472	-0.00264151	 0.01306604	-0.01702511
 4.75114870	-0.00075472	-0.00264151	 0.01304245	-0.01704264
 4.75622463	-0.00037736	-0.00264151	 0.01301887	-0.01706017
 4.76130056	-0.00037736	-0.00264151	 0.01299528	-0.01707770
 4.76637650	-0.00037736	-0.00226415	 0.01297170	-0.01709523
 4.77145243	-0.00037736	-0.00226415	 0.01294811	-0.01711276
 4.77652836	-0.00037736	-0.00188679	 0.01292453	-0.01713029
 4.78160477	-0.00037736	-0.00188679	 0.01290094	-0.01714782
 4.78668070	-0.00037736	-0.00188679	 0.01287736	-0.01716535
 4.79175663	 0.00000000	-0.00188679	 0.01285377	-0.01718288
 4.79683256	-0.00037736	-0.00150943	 0.01283019	-0.01720041
 4.80190849	 0.00000000	-0.00150943	 0.01280660	-0.01721794
 4.80698442	 0.00000000	-0.00150943	 0.01278302	-0.01723547
 4.81206083	 0.00000000	-0.00113208	 0.01275943	-0.01725300
 4.81713676	 0.00000000	-0.00113208	 0.01273585	-0.01727053
 4.82221270	 0.00000000	-0.00113208	 0.01271226	-0.01728805
 4.82728863	 0.00000000	-0.00113208	 0.01268868	-0.01730558
 4.83236456	-0.00037736	-0.00113208	 0.01266510	-0.01732311
 4.83744049	-0.00037736	-0.00113208	 0.01264151	-0.01734064
 4.84251690	-0.00037736	-0.00113208	 0.01261792	-0.01735817
 4.84759283	-0.00037736	-0.00113208	 0.01259434	-0.01737570
 4.85266876	-0.00037736	-0.00113208	 0.01257075	-0.01739323
 4.85774469	-0.00037736	-0.00113208	 0.01254717	-0.01741076
 4.86282063	-0.00037736	-0.00113208	 0.01252359	-0.01742829
 4.86789656	-0.00037736	-0.00113208	 0.01250000	-0.01744582
 4.87297297	-0.00037736	-0.00113208	 0.01247641	-0.01746335
 4.87804890	-0.00037736	-0.00113208	 0.01245283	-0.01748088
 4.88312483	-0.00037736	-0.00113208	 0.01242925	-0.01749841
 4.88820076	-0.00037736	-0.00113208	 0.01240566	-0.01751593
 4.89327669	-0.00037736	-0.00113208	 0.01238208	-0.01753346
 4.89835310	-0.00075472	-0.00075472	 0.01235849	-0.01755099
 4.90342903	-0.00075472	-0.00075472	 0.01233491	-0.01756852
 4.90850496	-0.00075472	-0.00075472	 0.01231132	-0.01758605
 4.91358089	-0.00075472	-0.00075472	 0.01228774	-0.01760358
 4.91865683	-0.00113208	-0.00037736	 0.01226415	-0.01762111
 4.92373276	-0.00113208	-0.00037736	 0.01224057	-0.01763864
 4.92880917	-0.00113208	-0.00000000	 0.01221698	-0.01765617
 4.93388510	-0.00113208	-0.00000000	 0.01219340	-0.01767370
 4.93896103	-0.00113208	-0.00000000	 0.01216981	-0.01769123
 4.94403696	-0.00113208	 0.00037736	 0.01214623	-0.01770876
 4.94911289	-0.00113208	 0.00037736	 0.01212264	-0.01772629
 4.95418882	-0.00113208	 0.00037736	 0.01209906	-0.01774382
 4.95926523	-0.00113208	 0.00037736	 0.01207547	-0.01776135
 4.96434116	-0.00113208	 0.00037736	 0.01205189	-0.01777888
 4.96941710	-0.00113208	 0.00037736	 0.01202830	-0.01779640
 4.97449303	-0.00150943	 0.00037736	 0.01200472	-0.01781393
 4.97956896	-0.00150943	 0.00037736	 0.01198113	-0.01783146
 4.98464489	-0.00150943	 0.00075472	 0.01195755	-0.01784899
 4.98972130	-0.00150943	 0.00037736	 0.01193396	-0.01786652
 4.99479723	-0.00150943	 0.00037736	 0.01191038	-0.01788405
 4.99987316	-0.00150943	 0.00037736	 0.01188679	-0.01790158
 5.00494909	-0.00150943	 0.00037736	 0.01186321	-0.01791911
 5.01002502	-0.00150943	 0.00037736	 0.01183962	-0.01793664
 5.01510096	-0.00188679	-0.00000000	 0.01181604	-0.01795417
 5.02017736	-0.00188679	-0.00000000	 0.01179245	-0.01797170
 5.02525330	-0.00188679	-0.00000000	 0.01176887	-0.01798923
 5.03032923	-0.00188679	-0.00037736	 0.01174528	-0.01800676
 5.03540516	-0.00188679	-0.00037736	 0.01172170	-0.01802429
 5.04048109	-0.00226415	-0.00037736	 0.01169811	-0.01804181
 5.04555702	-0.00226415	-0.00075472	 0.01167453	-0.01805934
 5.05063343	-0.00226415	-0.00075472	 0.01165094	-0.01807687
 5.05570936	-0.00264151	-0.00075472	 0.01162736	-0.01809440
 5.06078529	-0.00264151	-0.00075472	 0.01160377	-0.01811193
 5.06586123	-0.00264151	-0.00075472	 0.01158019	-0.01812946
 5.07093716	-0.00264151	-0.00075472	 0.01155660	-0.01814699
 5.07601357	-0.00264151	-0.00075472	 0.01153302	-0.01816452
 5.08108950	-0.00301887	-0.00113208	 0.01150943	-0.01818205
 5.08616543	-0.00301887	-0.00150943	 0.01148585	-0.01819958
 5.09124136	-0.00301887	-0.00113208	 0.01146226	-0.01821711
 5.09631729	-0.00339623	-0.00113208	 0.01143868	-0.01823464
 5.10139322	-0.00339623	-0.00113208	 0.01141510	-0.01825217
 5.10646963	-0.00339623	-0.00113208	 0.01139151	-0.01826970
 5.11154556	-0.00339623	-0.00113208	 0.01136792	-0.01828723
 5.11662149	-0.00339623	-0.00113208	 0.01134434	-0.01830475
 5.12169743	-0.00339623	-0.00113208	 0.01132076	-0.01832228
 5.12677336	-0.00339623	-0.00113208	 0.01129717	-0.01833981
 5.13184929	-0.00339623	-0.00113208	 0.01127359	-0.01835734
 5.13692570	-0.00339623	-0.00113208	 0.01125000	-0.01837487
 5.14200163	-0.00339623	-0.00113208	 0.01122641	-0.01839240
 5.14707756	-0.00339623	-0.00113208	 0.01120283	-0.01840993
 5.15215349	-0.00339623	-0.00113208	 0.01117925	-0.01842746
 5.15722942	-0.00339623	-0.00113208	 0.01115566	-0.01844499
 5.16230536	-0.00339623	-0.00113208	 0.01113208	-0.01846252
 5.16738176	-0.00339623	-0.00150943	 0.01110849	-0.01848005
 5.17245770	-0.00301887	-0.00113208	 0.01108491	-0.01849758
 5.17753363	-0.00301887	-0.00113208	 0.01106132	-0.01851511
 5.18260956	-0.00301887	-0.00150943	 0.01103774	-0.01853264
 5.18768549	-0.00301887	-0.00150943	 0.01101415	-0.01855016
 5.19276142	-0.00301887	-0.00150943	 0.01099057	-0.01856769
 5.19783783	-0.00301887	-0.00150943	 0.01096698	-0.01858522
 5.20291376	-0.00301887	-0.00150943	 0.01094340	-0.01860275
 5.20798969	-0.00301887	-0.00150943	 0.01091981	-0.01862028
 5.21306562	-0.00301887	-0.00150943	 0.01089623	-0.01863781
 5.21814156	-0.00301887	-0.00188679	 0.01087264	-0.01865534
 5.22321749	-0.00301887	-0.00188679	 0.01084906	-0.01867287
 5.22829390	-0.00301887	-0.00226415	 0.01082547	-0.01869040
 5.23336983	-0.00301887	-0.00226415	 0.01080189	-0.01870793
 5.23844576	-0.00301887	-0.00226415	 0.01077830	-0.01872546
 5.24352169	-0.00339623	-0.00301887	 0.01075472	-0.01874299
 5.24859762	-0.00339623	-0.00301887	 0.01073113	-0.01876052
 5.25367403	-0.00339623	-0.00301887	 0.01070755	-0.01877805
 5.25874996	-0.00339623	-0.00301887	 0.01068396	-0.01879558
 5.26382589	-0.00339623	-0.00339623	 0.01066038	-0.01881311
 5.26890182	-0.00339623	-0.00339623	 0.01063679	-0.01883063
 5.27397776	-0.00339623	-0.00339623	 0.01061321	-0.01884816
 5.27905369	-0.00301887	-0.00377358	 0.01058962	-0.01886569
 5.28413010	-0.00301887	-0.00377358	 0.01056604	-0.01888322
 5.28920603	-0.00301887	-0.00377358	 0.01054245	-0.01890075
 5.29428196	-0.00301887	-0.00377358	 0.01051887	-0.01891828
 5.29935789	-0.00264151	-0.00377358	 0.01049528	-0.01893581
 5.30443382	-0.00264151	-0.00377358	 0.01047170	-0.01895334
 5.30950975	-0.00264151	-0.00377358	 0.01044811	-0.01897087
 5.31458616	-0.00264151	-0.00377358	 0.01042453	-0.01898840
 5.31966209	-0.00226415	-0.00415094	 0.01040094	-0.01900593
 5.32473803	-0.00226415	-0.00377358	 0.01037736	-0.01902346
 5.32981396	-0.00188679	-0.00377358	 0.01035377	-0.01904099
 5.33488989	-0.00188679	-0.00377358	 0.01033019	-0.01905851
 5.33996582	-0.00188679	-0.00377358	 0.01030661	-0.01907604
 5.34504223	-0.00188679	-0.00377358	 0.01028302	-0.01909357
 5.35011816	-0.00188679	-0.00377358	 0.01025943	-0.01911110
 5.35519409	-0.00188679	-0.00339623	 0.01023585	-0.01912863
 5.36027002	-0.00188679	-0.00377358	 0.01021226	-0.01914616
 5.36534595	-0.00188679	-0.00377358	 0.01018868	-0.01916369
 5.37042189	-0.00188679	-0.00377358	 0.01016510	-0.01918122
 5.37549829	-0.00188679	-0.00377358	 0.01014151	-0.01919875
 5.38057423	-0.00188679	-0.00339623	 0.01011792	-0.01921628
 5.38565016	-0.00188679	-0.00377358	 0.01009434	-0.01923381
 5.39072609	-0.00188679	-0.00377358	 0.01007076	-0.01925134
 5.39580202	-0.00188679	-0.00377358	 0.01004717	-0.01926887
 5.40087795	-0.00188679	-0.00377358	 0.01002359	-0.01928640
 5.40595436	-0.00188679	-0.00377358	 0.01000000	-0.01930393
 5.41103029	-0.00188679	-0.00377358	 0.00997642	-0.01932146
 5.41610622	-0.00150943	-0.00377358	 0.00995283	-0.01933898
 5.42118216	-0.00150943	-0.00415094	 0.00992925	-0.01935651
 5.42625809	-0.00150943	-0.00415094	 0.00990566	-0.01937404
 5.43133450	-0.00150943	-0.00415094	 0.00988207	-0.01939157
 5.43641043	-0.00150943	-0.00415094	 0.00985849	-0.01940910
 5.44148636	-0.00113208	-0.00415094	 0.00983491	-0.01942663
 5.44656229	-0.00113208	-0.00415094	 0.00981132	-0.01944416
 5.45163822	-0.00113208	-0.00415094	 0.00978774	-0.01946169
 5.45671415	-0.00113208	-0.00415094	 0.00976415	-0.01947922
 5.46179056	-0.00113208	-0.00415094	 0.00974057	-0.01949675
 5.46686649	-0.00113208	-0.00415094	 0.00971698	-0.01951428
 5.47194242	-0.00113208	-0.00415094	 0.00969340	-0.01953181
 5.47701836	-0.00075472	-0.00415094	 0.00966981	-0.01954934
 5.48209429	-0.00075472	-0.00377358	 0.00964623	-0.01956687
 5.48717022	-0.00075472	-0.00377358	 0.00962264	-0.01958439
 5.49224663	-0.00075472	-0.00377358	 0.00959906	-0.01960193
 5.49732256	-0.00075472	-0.00339623	 0.00957547	-0.01961945
 5.50239849	-0.00075472	-0.00339623	 0.00955189	-0.01963698
 5.50747442	-0.00075472	-0.00339623	 0.00952830	-0.01965451
 5.51255035	-0.00075472	-0.00339623	 0.00950472	-0.01967204
 5.51762629	-0.00075472	-0.00339623	 0.00948113	-0.01968957
 5.52270269	-0.00075472	-0.00339623	 0.00945755	-0.01970710
 5.52777863	-0.00075472	-0.00301887	 0.00943396	-0.01972463
 5.53285456	-0.00075472	-0.00301887	 0.00941038	-0.01974216
 5.53793049	-0.00075472	-0.00301887	 0.00938679	-0.01975969
 5.54300642	-0.00075472	-0.00301887	 0.00936321	-0.01977722
 5.54808235	-0.00075472	-0.00264151	 0.00933962	-0.01979475
 5.55315876	-0.00075472	-0.00264151	 0.00931604	-0.01981228
 5.55823469	-0.00075472	-0.00264151	 0.00929245	-0.01982981
 5.56331062	-0.00075472	-0.00264151	 0.00926887	-0.01984733
 5.56838655	-0.00075472	-0.00264151	 0.00924528	-0.01986486
 5.57346249	-0.00075472	-0.00226415	 0.00922170	-0.01988239
 5.57853842	-0.00075472	-0.00226415	 0.00919811	-0.01989992
 5.58361483	-0.00075472	-0.00226415	 0.00917453	-0.01991745
 5.58869076	-0.00075472	-0.00226415	 0.00915094	-0.01993498
 5.59376669	-0.00075472	-0.00188679	 0.00912736	-0.01995251
 5.59884262	-0.00075472	-0.00188679	 0.00910377	-0.01997004
 5.60391855	-0.00075472	-0.00150943	 0.00908019	-0.01998757
 5.60899496	-0.00075472	-0.00150943	 0.00905660	-0.02000510
 5.61407089	-0.00075472	-0.00150943	 0.00903302	-0.02002263
 5.61914682	-0.00075472	-0.00150943	 0.00900943	-0.02004016
 5.62422276	-0.00075472	-0.00113208	 0.00898585	-0.02005769
 5.62929869	-0.00075472	-0.00113208	 0.00896227	-0.02007522
 5.63437462	-0.00075472	-0.00113208	 0.00893868	-0.02009274
 5.63945103	-0.00075472	-0.00113208	 0.00891509	-0.02011028
 5.64452696	-0.00075472	-0.00113208	 0.00889151	-0.02012780
 5.64960289	-0.00075472	-0.00113208	 0.00886792	-0.02014533
 5.65467882	-0.00075472	-0.00113208	 0.00884434	-0.02016286
 5.65975475	-0.00075472	-0.00075472	 0.00882076	-0.02018039
 5.66483068	-0.00075472	-0.00075472	 0.00879717	-0.02019792
 5.66990709	-0.00075472	-0.00075472	 0.00877358	-0.02021545
 5.67498302	-0.00075472	-0.00075472	 0.00875000	-0.02023298
 5.68005896	-0.00075472	-0.00075472	 0.00872642	-0.02025051
 5.68513489	-0.00075472	-0.00075472	 0.00870283	-0.02026804
 5.69021082	-0.00075472	-0.00075472	 0.00867925	-0.02028557
 5.69528675	-0.00075472	-0.00075472	 0.00865566	-0.02030310
 5.70036316	-0.00075472	-0.00075472	 0.00863208	-0.02032063
 5.70543909	-0.00075472	-0.00075472	 0.00860849	-0.02033816
 5.71051502	-0.00075472	-0.00075472	 0.00858491	-0.02035569
 5.71559095	-0.00113208	-0.00075472	 0.00856132	-0.02037321
 5.72066689	-0.00113208	-0.00075472	 0.00853774	-0.02039074
 5.72574282	-0.00113208	-0.00037736	 0.00851415	-0.02040827
 5.73081923	-0.00113208	-0.00075472	 0.00849057	-0.02042580
 5.73589516	-0.00113208	-0.00037736	 0.00846698	-0.02044333
 5.74097109	-0.00113208	-0.00037736	 0.00844340	-0.02046086
 5.74604702	-0.00113208	-0.00037736	 0.00841981	-0.02047839
 5.75112295	-0.00113208	-0.00037736	 0.00839623	-0.02049592
 5.75619888	-0.00113208	-0.00037736	 0.00837264	-0.02051345
 5.76127529	-0.00150943	-0.00037736	 0.00834906	-0.02053098
 5.76635122	-0.00150943	-0.00037736	 0.00832547	-0.02054851
 5.77142715	-0.00188679	-0.00037736	 0.00830189	-0.02056604
 5.77650309	-0.00188679	-0.00037736	 0.00827830	-0.02058357
 5.78157902	-0.00188679	-0.00000000	 0.00825472	-0.02060110
 5.78665543	-0.00188679	-0.00037736	 0.00823113	-0.02061863
 5.79173136	-0.00188679	-0.00037736	 0.00820755	-0.02063615
 5.79680729	-0.00226415	-0.00037736	 0.00818396	-0.02065368
 5.80188322	-0.00226415	-0.00037736	 0.00816038	-0.02067121
 5.80695915	-0.00226415	-0.00037736	 0.00813679	-0.02068874
 5.81203508	-0.00226415	-0.00037736	 0.00811321	-0.02070627
 5.81711149	-0.00264151	-0.00037736	 0.00808962	-0.02072380
 5.82218742	-0.00264151	-0.00037736	 0.00806604	-0.02074133
 5.82726336	-0.00264151	-0.00075472	 0.00804245	-0.02075886
 5.83233929	-0.00264151	-0.00075472	 0.00801887	-0.02077639
 5.83741522	-0.00264151	-0.00075472	 0.00799528	-0.02079392
 5.84249115	-0.00264151	-0.00075472	 0.00797170	-0.02081145
 5.84756756	-0.00264151	-0.00075472	 0.00794811	-0.02082898
 5.85264349	-0.00264151	-0.00037736	 0.00792453	-0.02084651
 5.85771942	-0.00301887	-0.00037736	 0.00790094	-0.02086404
 5.86279535	-0.00301887	-0.00037736	 0.00787736	-0.02088156
 5.86787128	-0.00301887	-0.00075472	 0.00785377	-0.02089909
 5.87294722	-0.00301887	-0.00075472	 0.00783019	-0.02091662
 5.87802362	-0.00301887	-0.00075472	 0.00780660	-0.02093415
 5.88309956	-0.00301887	-0.00113208	 0.00778302	-0.02095168
 5.88817549	-0.00339623	-0.00075472	 0.00775943	-0.02096921
 5.89325142	-0.00339623	-0.00075472	 0.00773585	-0.02098674
 5.89832735	-0.00339623	-0.00075472	 0.00771227	-0.02100427
 5.90340328	-0.00339623	-0.00113208	 0.00768868	-0.02102180
 5.90847969	-0.00339623	-0.00113208	 0.00766509	-0.02103933
 5.91355562	-0.00339623	-0.00113208	 0.00764151	-0.02105686
 5.91863155	-0.00339623	-0.00113208	 0.00761792	-0.02107439
 5.92370749	-0.00339623	-0.00113208	 0.00759434	-0.02109192
 5.92878342	-0.00339623	-0.00113208	 0.00757076	-0.02110945
 5.93385935	-0.00339623	-0.00113208	 0.00754717	-0.02112697
 5.93893576	-0.00377358	-0.00150943	 0.00752358	-0.02114451
 5.94401169	-0.00377358	-0.00150943	 0.00750000	-0.02116203
 5.94908762	-0.00377358	-0.00150943	 0.00747642	-0.02117956
 5.95416355	-0.00377358	-0.00188679	 0.00745283	-0.02119709
 5.95923948	-0.00377358	-0.00188679	 0.00742925	-0.02121462
 5.96431589	-0.00377358	-0.00188679	 0.00740566	-0.02123215
 5.96939182	-0.00377358	-0.00188679	 0.00738208	-0.02124968
 5.97446775	-0.00339623	-0.00226415	 0.00735849	-0.02126721
 5.97954369	-0.00339623	-0.00226415	 0.00733491	-0.02128474
 5.98461962	-0.00339623	-0.00226415	 0.00731132	-0.02130227
 5.98969555	-0.00339623	-0.00264151	 0.00728774	-0.02131980
 5.99477196	-0.00339623	-0.00264151	 0.00726415	-0.02133733
 5.99984789	-0.00339623	-0.00301887	 0.00724057	-0.02135486
 6.00492382	-0.00339623	-0.00301887	 0.00721698	-0.02137239
 6.00999975	-0.00339623	-0.00301887	 0.00719340	-0.02138991
 6.01507568	-0.00301887	-0.00301887	 0.00716981	-0.02140744
 6.02015162	-0.00301887	-0.00301887	 0.00714623	-0.02142497
 6.02522802	-0.00301887	-0.00301887	 0.00712264	-0.02144250
 6.03030396	-0.00264151	-0.00339623	 0.00709906	-0.02146003
 6.03537989	-0.00264151	-0.00301887	 0.00707547	-0.02147756
 6.04045582	-0.00264151	-0.00301887	 0.00705189	-0.02149509
 6.04553175	-0.00264151	-0.00377358	 0.00702830	-0.02151262
 6.05060768	-0.00264151	-0.00339623	 0.00700472	-0.02153015
 6.05568409	-0.00264151	-0.00339623	 0.00698113	-0.02154768
 6.06076002	-0.00226415	-0.00339623	 0.00695755	-0.02156521
 6.06583595	-0.00226415	-0.00339623	 0.00693396	-0.02158274
 6.07091188	-0.00188679	-0.00377358	 0.00691038	-0.02160027
 6.07598782	-0.00188679	-0.00339623	 0.00688679	-0.02161780
 6.08106375	-0.00188679	-0.00339623	 0.00686321	-0.02163532
 6.08614016	-0.00188679	-0.00339623	 0.00683962	-0.02165286
 6.09121609	-0.00188679	-0.00339623	 0.00681604	-0.02167038
 6.09629202	-0.00188679	-0.00339623	 0.00679245	-0.02168791
 6.10136795	-0.00188679	-0.00339623	 0.00676887	-0.02170544
 6.10644388	-0.00150943	-0.00339623	 0.00674528	-0.02172297
 6.11151981	-0.00150943	-0.00339623	 0.00672170	-0.02174050
 6.11659622	-0.00150943	-0.00339623	 0.00669811	-0.02175803
 6.12167215	-0.00150943	-0.00301887	 0.00667453	-0.02177556
 6.12674809	-0.00150943	-0.00301887	 0.00665094	-0.02179309
 6.13182402	-0.00113208	-0.00301887	 0.00662736	-0.02181062
 6.13689995	-0.00113208	-0.00301887	 0.00660377	-0.02182815
 6.14197636	-0.00113208	-0.00301887	 0.00658019	-0.02184568
 6.14705229	-0.00113208	-0.00301887	 0.00655660	-0.02186321
 6.15212822	-0.00113208	-0.00264151	 0.00653302	-0.02188074
 6.15720415	-0.00113208	-0.00264151	 0.00650943	-0.02189827
 6.16228008	-0.00113208	-0.00264151	 0.00648585	-0.02191579
 6.16735601	-0.00113208	-0.00264151	 0.00646227	-0.02193332
 6.17243242	-0.00113208	-0.00264151	 0.00643868	-0.02195085
 6.17750835	-0.00113208	-0.00264151	 0.00641509	-0.02196838
 6.18258429	-0.00113208	-0.00264151	 0.00639151	-0.02198591
 6.18766022	-0.00113208	-0.00264151	 0.00636793	-0.02200344
 6.19273615	-0.00113208	-0.00226415	 0.00634434	-0.02202097
 6.19781208	-0.00113208	-0.00226415	 0.00632076	-0.02203850
 6.20288849	-0.00113208	-0.00226415	 0.00629717	-0.02205603
 6.20796442	-0.00113208	-0.00226415	 0.00627358	-0.02207356
 6.21304035	-0.00113208	-0.00226415	 0.00625000	-0.02209109
 6.21811628	-0.00113208	-0.00188679	 0.00622642	-0.02210862
 6.22319221	-0.00113208	-0.00188679	 0.00620283	-0.02212615
 6.22826815	-0.00113208	-0.00150943	 0.00617925	-0.02214368
 6.23334455	-0.00075472	-0.00150943	 0.00615566	-0.02216121
 6.23842049	-0.00075472	-0.00150943	 0.00613208	-0.02217873
 6.24349642	-0.00075472	-0.00150943	 0.00610849	-0.02219626
 6.24857235	-0.00075472	-0.00150943	 0.00608491	-0.02221379
 6.25364828	-0.00037736	-0.00150943	 0.00606132	-0.02223132
 6.25872421	-0.00037736	-0.00150943	 0.00603774	-0.02224885
 6.26380062	-0.00037736	-0.00113208	 0.00601415	-0.02226638
 6.26887655	-0.00037736	-0.00113208	 0.00599057	-0.02228391
 6.27395248	-0.00037736	-0.00113208	 0.00596698	-0.02230144
 6.27902842	-0.00037736	-0.00075472	 0.00594340	-0.02231897
 6.28410435	-0.00037736	-0.00075472	 0.00591981	-0.02233650
 6.28918028	-0.00037736	-0.00075472	 0.00589623	-0.02235403
 6.29425669	-0.00037736	-0.00037736	 0.00587264	-0.02237156
 6.29933262	-0.00037736	-0.00037736	 0.00584906	-0.02238909
 6.30440855	-0.00037736	-0.00037736	 0.00582547	-0.02240662
 6.30948448	-0.00037736	-0.00000000	 0.00580189	-0.02242414
 6.31456041	-0.00037736	-0.00000000	 0.00577830	-0.02244167
 6.31963682	-0.00037736	-0.00000000	 0.00575472	-0.02245920
 6.32471275	-0.00037736	-0.00000000	 0.00573113	-0.02247673
 6.32978868	-0.00037736	 0.00037736	 0.00570755	-0.02249426
 6.33486462	-0.00037736	 0.00037736	 0.00568396	-0.02251179
 6.33994055	-0.00037736	 0.00075472	 0.00566038	-0.02252932
 6.34501648	-0.00037736	 0.00075472	 0.00563679	-0.02254685
 6.35009289	-0.00037736	 0.00075472	 0.00561321	-0.02256438
 6.35516882	-0.00037736	 0.00075472	 0.00558962	-0.02258191
 6.36024475	-0.00037736	 0.00075472	 0.00556604	-0.02259944
 6.36532068	-0.00037736	 0.00075472	 0.00554245	-0.02261697
 6.37039661	-0.00075472	 0.00075472	 0.00551887	-0.02263450
 6.37547255	-0.00075472	 0.00113208	 0.00549528	-0.02265203
 6.38054895	-0.00075472	 0.00113208	 0.00547170	-0.02266956
 6.38562489	-0.00113208	 0.00150943	 0.00544811	-0.02268709
 6.39070082	-0.00113208	 0.00150943	 0.00542453	-0.02270461
 6.39577675	-0.00113208	 0.00150943	 0.00540094	-0.02272214
 6.40085268	-0.00113208	 0.00113208	 0.00537736	-0.02273967
 6.40592861	-0.00113208	 0.00113208	 0.00535378	-0.02275720
 6.41100502	-0.00113208	 0.00150943	 0.00533019	-0.02277473
 6.41608095	-0.00113208	 0.00150943	 0.00530660	-0.02279226
 6.42115688	-0.00150943	 0.00150943	 0.00528302	-0.02280979
 6.42623281	-0.00150943	 0.00150943	 0.00525943	-0.02282732
 6.43130875	-0.00150943	 0.00150943	 0.00523585	-0.02284485
 6.43638468	-0.00150943	 0.00150943	 0.00521227	-0.02286238
 6.44146109	-0.00188679	 0.00188679	 0.00518868	-0.02287991
 6.44653702	-0.00188679	 0.00150943	 0.00516509	-0.02289744
 6.45161295	-0.00188679	 0.00150943	 0.00514151	-0.02291497
 6.45668888	-0.00188679	 0.00188679	 0.00511793	-0.02293250
 6.46176481	-0.00226415	 0.00150943	 0.00509434	-0.02295002
 6.46684074	-0.00226415	 0.00150943	 0.00507076	-0.02296755
 6.47191715	-0.00226415	 0.00150943	 0.00504717	-0.02298508
 6.47699308	-0.00226415	 0.00150943	 0.00502359	-0.02300261
 6.48206902	-0.00264151	 0.00188679	 0.00500000	-0.02302014
 6.48714495	-0.00264151	 0.00150943	 0.00497642	-0.02303767
 6.49222088	-0.00264151	 0.00150943	 0.00495283	-0.02305520
 6.49729729	-0.00264151	 0.00150943	 0.00492924	-0.02307273
 6.50237322	-0.00301887	 0.00150943	 0.00490566	-0.02309026
 6.50744915	-0.00301887	 0.00150943	 0.00488208	-0.02310779
 6.51252508	-0.00301887	 0.00150943	 0.00485849	-0.02312532
 6.51760101	-0.00339623	 0.00113208	 0.00483491	-0.02314285
 6.52267694	-0.00339623	 0.00150943	 0.00481132	-0.02316038
 6.52775335	-0.00339623	 0.00188679	 0.00478774	-0.02317791
 6.53282928	-0.00339623	 0.00150943	 0.00476415	-0.02319544
 6.53790522	-0.00377358	 0.00113208	 0.00474057	-0.02321296
